VARIABLES= iteration time_step energy_res mass_res x_mom_res y_mom_res z_mom_res nutt_res Cl Cd Cdv Cm
17	0.0000000e+00	4.4892975e+08	1.5230836e+03	1.2111763e+06	1.4270656e+05	3.4874585e+05	4.3721645e+00	9.1945921e-01	6.5311659e-01	3.0999431e-01	-2.4271459e-01
18	0.0000000e+00	4.8471468e+08	1.6474503e+03	1.1029216e+06	1.2740087e+05	3.0692175e+05	3.3212569e+00	9.0129610e-01	6.2107206e-01	2.8918052e-01	-2.3591248e-01
19	0.0000000e+00	5.0942280e+08	1.7338530e+03	1.0030689e+06	1.1688363e+05	2.7757877e+05	2.7489490e+00	8.8113421e-01	5.8918435e-01	2.6995070e-01	-2.2813970e-01
20	0.0000000e+00	5.2330892e+08	1.7830408e+03	9.2570288e+05	1.0495378e+05	2.4838066e+05	2.2702917e+00	8.5974233e-01	5.5781063e-01	2.5219628e-01	-2.1959382e-01
21	0.0000000e+00	6.8641246e+08	2.3575230e+03	8.6558942e+05	9.5744453e+04	2.3096460e+05	1.9537985e+00	8.3789967e-01	5.2716249e-01	2.3581197e-01	-2.1054544e-01
22	0.0000000e+00	1.5832505e+09	5.4001536e+03	6.3391311e+05	7.1099878e+04	1.7014870e+05	1.5117243e+00	8.2599659e-01	4.5371855e-01	1.7021557e-01	-2.0492062e-01
23	0.0000000e+00	2.3215922e+09	7.9169815e+03	4.9295134e+05	5.5490465e+04	1.3628837e+05	1.1367789e+00	8.0057628e-01	3.9911293e-01	1.2851279e-01	-1.9447711e-01
24	0.0000000e+00	2.8829555e+09	9.8341414e+03	4.0438604e+05	4.5556151e+04	1.1832314e+05	8.4194845e-01	7.6199517e-01	3.5343125e-01	1.0152196e-01	-1.7851332e-01
25	0.0000000e+00	3.2845297e+09	1.1208708e+04	3.4219654e+05	3.9490977e+04	1.0870409e+05	6.2107226e-01	7.1396644e-01	3.1122282e-01	8.2839022e-02	-1.5777840e-01
26	0.0000000e+00	3.5223740e+09	1.2026767e+04	2.9425551e+05	3.6930807e+04	1.0298103e+05	4.6918020e-01	6.6099471e-01	2.7095714e-01	6.9382575e-02	-1.3369689e-01
27	0.0000000e+00	3.5958582e+09	1.2285079e+04	2.5579417e+05	3.5961566e+04	9.8563691e+04	3.6622896e-01	6.0748042e-01	2.3267371e-01	5.9389208e-02	-1.0798046e-01
28	0.0000000e+00	3.5105142e+09	1.2001224e+04	2.2287971e+05	3.5087232e+04	9.3914977e+04	2.9192511e-01	5.5713612e-01	1.9712902e-01	5.1769484e-02	-8.2335161e-02
29	0.0000000e+00	3.2746260e+09	1.1202058e+04	1.9338342e+05	3.3600424e+04	8.8220232e+04	2.3531262e-01	5.1234650e-01	1.6519553e-01	4.5834969e-02	-5.8109213e-02
30	0.0000000e+00	2.9110375e+09	9.9644571e+03	1.6636648e+05	3.1256982e+04	8.1117080e+04	1.9092875e-01	4.7449653e-01	1.3776817e-01	4.1111173e-02	-3.6383164e-02
31	0.0000000e+00	2.4560418e+09	8.4119062e+03	1.4195316e+05	2.8137255e+04	7.2737477e+04	1.5478721e-01	4.4337744e-01	1.1526874e-01	3.7297496e-02	-1.7583375e-02
32	0.0000000e+00	1.9546359e+09	6.6982114e+03	1.2055950e+05	2.4529688e+04	6.3445609e+04	1.2493243e-01	4.1840408e-01	9.8008230e-02	3.4157564e-02	-2.0240945e-03
33	0.0000000e+00	1.4588880e+09	5.0018766e+03	1.0267648e+05	2.0746245e+04	5.3678673e+04	1.0021673e-01	3.9847340e-01	8.5898929e-02	3.1521591e-02	1.0259455e-02
34	0.0000000e+00	1.0484160e+09	3.5960536e+03	8.8213542e+04	1.7181756e+04	4.4023433e+04	8.0326907e-02	3.8221063e-01	7.8387380e-02	2.9268670e-02	1.9487332e-02
35	0.0000000e+00	8.0294121e+08	2.7540340e+03	7.6577189e+04	1.4327367e+04	3.5333470e+04	6.5715625e-02	3.6826274e-01	7.4522605e-02	2.7311502e-02	2.6049834e-02
36	0.0000000e+00	7.2010638e+08	2.4681543e+03	6.7199761e+04	1.2450084e+04	2.8455795e+04	5.6398119e-02	3.5557626e-01	7.3132004e-02	2.5582937e-02	3.0406201e-02
37	0.0000000e+00	7.1028639e+08	2.4323760e+03	5.9724872e+04	1.1362205e+04	2.4136281e+04	5.1220395e-02	3.4344397e-01	7.3024096e-02	2.4033890e-02	3.3064988e-02
38	0.0000000e+00	7.3456610e+08	2.5142296e+03	5.3652923e+04	1.0714166e+04	2.2304935e+04	4.8191430e-02	3.3143594e-01	7.3199921e-02	2.2632787e-02	3.4533386e-02
39	0.0000000e+00	7.3001060e+08	2.4979125e+03	4.8390514e+04	1.0199190e+04	2.1824178e+04	4.6005505e-02	3.1934349e-01	7.2927041e-02	2.1326877e-02	3.5243921e-02
40	0.0000000e+00	6.9335374e+08	2.3721423e+03	4.3972584e+04	9.7806618e+03	2.1577529e+04	4.4345875e-02	3.0723273e-01	7.1857570e-02	2.0138680e-02	3.5506739e-02
41	0.0000000e+00	6.4157711e+08	2.1950486e+03	4.0452167e+04	9.3484818e+03	2.0963781e+04	4.3069471e-02	2.9520086e-01	6.9850215e-02	1.9059242e-02	3.5543056e-02
42	0.0000000e+00	5.8664216e+08	2.0075217e+03	3.7512972e+04	8.8828573e+03	1.9837430e+04	4.2249943e-02	2.8340766e-01	6.6924085e-02	1.8082124e-02	3.5477226e-02
43	0.0000000e+00	5.3084262e+08	1.8172905e+03	3.4838379e+04	8.4411411e+03	1.8334006e+04	4.1977320e-02	2.7205722e-01	6.3194314e-02	1.7200786e-02	3.5358083e-02
44	0.0000000e+00	4.8047163e+08	1.6457630e+03	3.2339164e+04	8.0508510e+03	1.6680771e+04	4.2199771e-02	2.6140821e-01	5.8834043e-02	1.6406125e-02	3.5181819e-02
45	0.0000000e+00	4.4064558e+08	1.5102564e+03	3.0016561e+04	7.6956909e+03	1.5085305e+04	4.2906987e-02	2.5175383e-01	5.4062149e-02	1.5686312e-02	3.4913253e-02
46	0.0000000e+00	4.1149163e+08	1.4110684e+03	2.7881703e+04	7.3791838e+03	1.3724687e+04	4.4158380e-02	2.4330477e-01	4.9104124e-02	1.5032233e-02	3.4503793e-02
47	0.0000000e+00	3.9166227e+08	1.3435748e+03	2.5922683e+04	7.1112110e+03	1.2668630e+04	4.6047974e-02	2.3621700e-01	4.4181004e-02	1.4435669e-02	3.3899269e-02
48	0.0000000e+00	3.7809618e+08	1.2972760e+03	2.4144722e+04	6.8875577e+03	1.1901906e+04	4.8683885e-02	2.3058737e-01	3.9494835e-02	1.3889239e-02	3.3046269e-02
49	0.0000000e+00	3.6421267e+08	1.2496281e+03	2.2543023e+04	6.7125558e+03	1.1372696e+04	5.2159593e-02	2.2645311e-01	3.5217717e-02	1.3386734e-02	3.1902082e-02
50	0.0000000e+00	3.4777870e+08	1.1931530e+03	2.1141783e+04	6.5779334e+03	1.1032138e+04	5.6557403e-02	2.2381641e-01	3.1490737e-02	1.2922242e-02	3.0434435e-02
51	0.0000000e+00	3.2864358e+08	1.1274584e+03	1.9861697e+04	6.4784207e+03	1.0809858e+04	6.2094226e-02	2.2267770e-01	2.8362734e-02	1.2441561e-02	2.8626789e-02
52	0.0000000e+00	3.0832335e+08	1.0576959e+03	1.8851423e+04	6.4485018e+03	1.0721989e+04	6.8840932e-02	2.2294250e-01	2.5963470e-02	1.1997306e-02	2.6474068e-02
53	0.0000000e+00	2.8712170e+08	9.8487180e+02	1.8117902e+04	6.4832755e+03	1.0767586e+04	7.6839223e-02	2.2450341e-01	2.4317890e-02	1.1584393e-02	2.3987890e-02
54	0.0000000e+00	2.6649281e+08	9.1392435e+02	1.7655345e+04	6.5892945e+03	1.0945588e+04	8.6083185e-02	2.2723189e-01	2.3421163e-02	1.1198661e-02	2.1191921e-02
55	0.0000000e+00	2.4987074e+08	8.5648327e+02	1.7401562e+04	6.7477549e+03	1.1227380e+04	9.6388186e-02	2.3099097e-01	2.3240888e-02	1.0834646e-02	1.8114729e-02
56	0.0000000e+00	2.4199513e+08	8.2898537e+02	1.7420417e+04	6.9726106e+03	1.1627900e+04	1.0765645e-01	2.3564003e-01	2.3740396e-02	1.0493452e-02	1.4800424e-02
57	0.0000000e+00	2.3992044e+08	8.2146966e+02	1.7711680e+04	7.2479334e+03	1.2139375e+04	1.1957513e-01	2.4101859e-01	2.4859094e-02	1.0171184e-02	1.1312403e-02
58	0.0000000e+00	2.4041712e+08	8.2280768e+02	1.8253466e+04	7.5531872e+03	1.2750036e+04	1.3173365e-01	2.4696778e-01	2.6527912e-02	9.8655061e-03	7.7167285e-03
59	0.0000000e+00	2.4247482e+08	8.2947396e+02	1.8994551e+04	7.8681361e+03	1.3414785e+04	1.4372053e-01	2.5334463e-01	2.8672567e-02	9.5751941e-03	4.0808453e-03
60	0.0000000e+00	2.4791061e+08	8.4764075e+02	1.9905735e+04	8.1744785e+03	1.4120481e+04	1.5569987e-01	2.5997459e-01	3.1200039e-02	9.2977526e-03	4.9239816e-04
61	0.0000000e+00	2.5481491e+08	8.7087670e+02	2.0902083e+04	8.4556468e+03	1.4842370e+04	1.6772570e-01	2.6668685e-01	3.4009459e-02	9.0313648e-03	-2.9569408e-03
62	0.0000000e+00	2.5927054e+08	8.8575170e+02	2.1880240e+04	8.6919749e+03	1.5525647e+04	1.7975932e-01	2.7331881e-01	3.7000919e-02	8.7753705e-03	-6.1655539e-03
63	0.0000000e+00	2.6045247e+08	8.8945547e+02	2.2757091e+04	8.8735119e+03	1.6114441e+04	1.9141007e-01	2.7966252e-01	4.0053072e-02	8.5282625e-03	-9.0088801e-03
64	0.0000000e+00	2.5896866e+08	8.8408572e+02	2.3448649e+04	8.9829776e+03	1.6568813e+04	2.0204042e-01	2.8552770e-01	4.3057697e-02	8.2895137e-03	-1.1377818e-02
65	0.0000000e+00	2.5380055e+08	8.6614107e+02	2.3896781e+04	9.0019088e+03	1.6813299e+04	2.1111152e-01	2.9077739e-01	4.5923998e-02	8.0581692e-03	-1.3191223e-02
66	0.0000000e+00	2.4412929e+08	8.3283203e+02	2.4027345e+04	8.9147294e+03	1.6810862e+04	2.1862205e-01	2.9552610e-01	4.8630308e-02	7.8326330e-03	-1.4526813e-02
67	0.0000000e+00	2.3151761e+08	7.8951234e+02	2.3834380e+04	8.7338588e+03	1.6595096e+04	2.2635909e-01	3.0034611e-01	5.1308027e-02	7.6128528e-03	-1.5852270e-02
68	0.0000000e+00	2.1711404e+08	7.4014633e+02	2.3252637e+04	8.4188923e+03	1.6045477e+04	2.2974662e-01	3.0578438e-01	5.4115544e-02	7.3973992e-03	-1.7789373e-02
69	0.0000000e+00	1.9732399e+08	6.7244049e+02	2.2446995e+04	7.9919522e+03	1.5145330e+04	2.2948582e-01	3.1064125e-01	5.6680801e-02	7.1883961e-03	-1.9583387e-02
70	0.0000000e+00	1.7938681e+08	6.1114507e+02	2.1383435e+04	7.5177810e+03	1.4023141e+04	2.2830122e-01	3.1437445e-01	5.8818041e-02	6.9861651e-03	-2.0829204e-02
71	0.0000000e+00	1.6330941e+08	5.5625507e+02	2.0094494e+04	6.9939435e+03	1.2689100e+04	2.2582795e-01	3.1706813e-01	6.0546694e-02	6.7897613e-03	-2.1597733e-02
72	0.0000000e+00	1.4880495e+08	5.0681169e+02	1.8629468e+04	6.4350979e+03	1.1227071e+04	2.2621132e-01	3.1870027e-01	6.1865507e-02	6.5985043e-03	-2.1895496e-02
73	0.0000000e+00	1.3648118e+08	4.6496486e+02	1.7047961e+04	5.8636059e+03	9.7203415e+03	2.2630913e-01	3.1925742e-01	6.2778591e-02	6.4122145e-03	-2.1732977e-02
74	0.0000000e+00	1.2722368e+08	4.3375330e+02	1.5414852e+04	5.2991842e+03	8.2596674e+03	2.2772315e-01	3.1878904e-01	6.3310334e-02	6.2308170e-03	-2.1152201e-02
75	0.0000000e+00	1.2178274e+08	4.1589317e+02	1.3803016e+04	4.7654463e+03	6.9955693e+03	2.2823108e-01	3.1740238e-01	6.3500097e-02	6.0545516e-03	-2.0222032e-02
76	0.0000000e+00	1.2251094e+08	4.1952378e+02	1.2292220e+04	4.3045838e+03	6.0347501e+03	2.2794674e-01	3.1519533e-01	6.3385547e-02	5.8839988e-03	-1.9001682e-02
77	0.0000000e+00	1.2805971e+08	4.3934614e+02	1.1001298e+04	3.9390583e+03	5.3698796e+03	2.2564436e-01	3.1221971e-01	6.2993480e-02	5.7216708e-03	-1.7494421e-02
78	0.0000000e+00	1.3476892e+08	4.6253672e+02	1.0003815e+04	3.6545520e+03	4.9674746e+03	2.2235880e-01	3.0846984e-01	6.2329612e-02	5.5694277e-03	-1.5642730e-02
79	0.0000000e+00	1.4003594e+08	4.8056000e+02	9.2577248e+03	3.4329058e+03	4.7622962e+03	2.1936053e-01	3.0395567e-01	6.1394540e-02	5.4273631e-03	-1.3374049e-02
80	0.0000000e+00	1.4341331e+08	4.9207368e+02	8.7269448e+03	3.2893642e+03	4.6737584e+03	2.1953759e-01	2.9876259e-01	6.0211870e-02	5.2957161e-03	-1.0655183e-02
81	0.0000000e+00	1.4525346e+08	4.9832335e+02	8.2997557e+03	3.1921416e+03	4.6164331e+03	2.1909672e-01	2.9310552e-01	5.8839792e-02	5.1737562e-03	-7.5369127e-03
82	0.0000000e+00	1.4497160e+08	4.9731375e+02	7.9187293e+03	3.1103327e+03	4.5541565e+03	2.1925890e-01	2.8738371e-01	5.7384484e-02	5.0608909e-03	-4.2070629e-03
83	0.0000000e+00	1.4277370e+08	4.8975275e+02	7.5064778e+03	2.9985602e+03	4.4568811e+03	2.1658996e-01	2.8217274e-01	5.6000702e-02	4.9560471e-03	-1.0152747e-03
84	0.0000000e+00	1.4164125e+08	4.8585257e+02	7.2111807e+03	2.9371867e+03	4.3982426e+03	2.1976686e-01	2.7804656e-01	5.4838011e-02	4.8590205e-03	1.6339776e-03
85	0.0000000e+00	1.4152908e+08	4.8546107e+02	6.9884172e+03	2.8861030e+03	4.3124945e+03	2.2228848e-01	2.7530135e-01	5.3967998e-02	4.7693561e-03	3.4935862e-03
86	0.0000000e+00	1.4025472e+08	4.8109578e+02	6.7865010e+03	2.8333059e+03	4.1882741e+03	2.2493009e-01	2.7372578e-01	5.3316282e-02	4.6875053e-03	4.6856086e-03
87	0.0000000e+00	1.3785303e+08	4.7287526e+02	6.5991950e+03	2.7822008e+03	4.0571106e+03	2.2602271e-01	2.7290178e-01	5.2749943e-02	4.6141667e-03	5.5360180e-03
88	0.0000000e+00	1.3494460e+08	4.6292453e+02	6.4273372e+03	2.7381587e+03	3.9376800e+03	2.2604703e-01	2.7258415e-01	5.2188366e-02	4.5497483e-03	6.2904184e-03
89	0.0000000e+00	1.3216627e+08	4.5342056e+02	6.2931114e+03	2.7023952e+03	3.8466165e+03	2.2589898e-01	2.7275182e-01	5.1624614e-02	4.4942110e-03	7.0523374e-03
90	0.0000000e+00	1.3042173e+08	4.4745526e+02	6.1947085e+03	2.6744899e+03	3.7725241e+03	2.2738028e-01	2.7355767e-01	5.1104671e-02	4.4471520e-03	7.7917366e-03
91	0.0000000e+00	1.2967835e+08	4.4492132e+02	6.1238674e+03	2.6518777e+03	3.7137423e+03	2.3133937e-01	2.7524478e-01	5.0704671e-02	4.4080440e-03	8.3844566e-03
92	0.0000000e+00	1.2951670e+08	4.4437996e+02	6.0305971e+03	2.5991242e+03	3.6447792e+03	2.3453997e-01	2.7802073e-01	5.0495074e-02	4.3762722e-03	8.6853405e-03
93	0.0000000e+00	1.2966229e+08	4.4489224e+02	5.9789303e+03	2.5509566e+03	3.5991224e+03	2.4270651e-01	2.8193051e-01	5.0502083e-02	4.3517858e-03	8.6290504e-03
94	0.0000000e+00	1.2962511e+08	4.4478479e+02	5.9656871e+03	2.5036877e+03	3.5661234e+03	2.5425669e-01	2.8677918e-01	5.0684493e-02	4.3345605e-03	8.2943151e-03
95	0.0000000e+00	1.2966041e+08	4.4493264e+02	5.9741659e+03	2.4564592e+03	3.5397214e+03	2.6952520e-01	2.9222306e-01	5.0957821e-02	4.3246396e-03	7.8557363e-03
96	0.0000000e+00	1.3016625e+08	4.4669525e+02	5.9859598e+03	2.4079093e+03	3.5178294e+03	2.8849793e-01	2.9796320e-01	5.1253795e-02	4.3219522e-03	7.4558570e-03
97	0.0000000e+00	1.3052597e+08	4.4796136e+02	5.9973065e+03	2.3626037e+03	3.5009676e+03	3.1206677e-01	3.0382693e-01	5.1536837e-02	4.3263236e-03	7.1472225e-03
98	0.0000000e+00	1.3056392e+08	4.4812949e+02	6.0061832e+03	2.3239035e+03	3.4823056e+03	3.4052886e-01	3.0971575e-01	5.1793321e-02	4.3374729e-03	6.9333473e-03
99	0.0000000e+00	1.3023070e+08	4.4704841e+02	6.0063549e+03	2.2921192e+03	3.4614792e+03	3.7450526e-01	3.1556235e-01	5.2014230e-02	4.3550906e-03	6.8032213e-03
100	0.0000000e+00	1.2953820e+08	4.4472461e+02	5.9922993e+03	2.2635146e+03	3.4373490e+03	4.1490247e-01	3.2130876e-01	5.2193822e-02	4.3788756e-03	6.7454509e-03
101	0.0000000e+00	1.2845324e+08	4.4103513e+02	5.9578199e+03	2.2386489e+03	3.4063712e+03	4.6283732e-01	3.2689681e-01	5.2322652e-02	4.4085504e-03	6.7562592e-03
102	0.0000000e+00	1.2706573e+08	4.3628693e+02	5.8977134e+03	2.2092223e+03	3.3643137e+03	5.1861712e-01	3.3224027e-01	5.2398656e-02	4.4432972e-03	6.8253429e-03
103	0.0000000e+00	1.2530158e+08	4.3026162e+02	5.8124632e+03	2.1752082e+03	3.3116337e+03	5.8272466e-01	3.3731517e-01	5.2419348e-02	4.4826992e-03	6.9454709e-03
104	0.0000000e+00	1.2310642e+08	4.2276428e+02	5.7019670e+03	2.1381399e+03	3.2444906e+03	6.5500915e-01	3.4210834e-01	5.2385730e-02	4.5263591e-03	7.1122443e-03
105	0.0000000e+00	1.2048544e+08	4.1380868e+02	5.5691463e+03	2.1005904e+03	3.1625120e+03	7.3512654e-01	3.4661582e-01	5.2299920e-02	4.5739118e-03	7.3169900e-03
106	0.0000000e+00	1.1750097e+08	4.0360840e+02	5.4193124e+03	2.0637062e+03	3.0732435e+03	8.2194621e-01	3.5084394e-01	5.2167008e-02	4.6250212e-03	7.5533974e-03
107	0.0000000e+00	1.1417880e+08	3.9225297e+02	5.2580672e+03	2.0277612e+03	2.9820955e+03	9.1454013e-01	3.5480388e-01	5.1991257e-02	4.6794323e-03	7.8119081e-03
108	0.0000000e+00	1.1058051e+08	3.7995446e+02	5.0931439e+03	1.9939450e+03	2.8913236e+03	1.0113202e+00	3.5851207e-01	5.1778438e-02	4.7369349e-03	8.0862653e-03
109	0.0000000e+00	1.0675790e+08	3.6689045e+02	4.9361234e+03	1.9644090e+03	2.8034888e+03	1.1107249e+00	3.6198785e-01	5.1533900e-02	4.7973769e-03	8.3673796e-03
110	0.0000000e+00	1.0275981e+08	3.5322495e+02	4.7957409e+03	1.9395432e+03	2.7203571e+03	1.2113127e+00	3.6525154e-01	5.1263520e-02	4.8606508e-03	8.6494814e-03
111	0.0000000e+00	9.8629549e+07	3.3910608e+02	4.6777936e+03	1.9201150e+03	2.6437140e+03	1.3119416e+00	3.6832621e-01	5.0973166e-02	4.9266810e-03	8.9253761e-03
112	0.0000000e+00	9.4450429e+07	3.2481889e+02	4.5848144e+03	1.9071678e+03	2.5767665e+03	1.4112663e+00	3.7122920e-01	5.0665407e-02	4.9954029e-03	9.1931312e-03
113	0.0000000e+00	9.0299333e+07	3.1062427e+02	4.5178126e+03	1.9008106e+03	2.5231673e+03	1.5083089e+00	3.7397671e-01	5.0345595e-02	5.0667475e-03	9.4493750e-03
114	0.0000000e+00	8.6188073e+07	2.9656341e+02	4.4788342e+03	1.9003084e+03	2.4848909e+03	1.6023794e+00	3.7658736e-01	5.0015779e-02	5.1406422e-03	9.6921473e-03
115	0.0000000e+00	8.2142439e+07	2.8272515e+02	4.4705106e+03	1.9041900e+03	2.4615764e+03	1.6929267e+00	3.7907526e-01	4.9679370e-02	5.2170023e-03	9.9209283e-03
116	0.0000000e+00	7.8185691e+07	2.6918852e+02	4.4954278e+03	1.9107786e+03	2.4522487e+03	1.7794504e+00	3.8145117e-01	4.9338789e-02	5.2957317e-03	1.0135221e-02
117	0.0000000e+00	7.4343972e+07	2.5604261e+02	4.5507319e+03	1.9192375e+03	2.4549448e+03	1.8611331e+00	3.8372677e-01	4.8995549e-02	5.3767191e-03	1.0333528e-02
118	0.0000000e+00	7.0636027e+07	2.4335141e+02	4.6276570e+03	1.9283513e+03	2.4672086e+03	1.9368556e+00	3.8590938e-01	4.8651577e-02	5.4598499e-03	1.0518187e-02
119	0.0000000e+00	6.7078470e+07	2.3116881e+02	4.7205772e+03	1.9373958e+03	2.4873779e+03	2.0059708e+00	3.8800530e-01	4.8308794e-02	5.5449923e-03	1.0689643e-02
120	0.0000000e+00	6.3687118e+07	2.1954894e+02	4.8255793e+03	1.9461367e+03	2.5128702e+03	2.0680036e+00	3.9001868e-01	4.7967211e-02	5.6320050e-03	1.0849311e-02
121	0.0000000e+00	6.0471576e+07	2.0852463e+02	4.9377869e+03	1.9543402e+03	2.5411782e+03	2.1233400e+00	3.9195403e-01	4.7629194e-02	5.7207337e-03	1.0998094e-02
122	0.0000000e+00	5.7434544e+07	1.9810984e+02	5.0511032e+03	1.9613601e+03	2.5710479e+03	2.1714756e+00	3.9381338e-01	4.7295649e-02	5.8110210e-03	1.1136539e-02
123	0.0000000e+00	5.4575691e+07	1.8830103e+02	5.1605379e+03	1.9666641e+03	2.5998210e+03	2.2122465e+00	3.9559904e-01	4.6967503e-02	5.9026933e-03	1.1264640e-02
124	0.0000000e+00	5.1878964e+07	1.7904966e+02	5.2628323e+03	1.9696918e+03	2.6248271e+03	2.2457423e+00	3.9731244e-01	4.6646139e-02	5.9955726e-03	1.1383347e-02
125	0.0000000e+00	4.9333223e+07	1.7031208e+02	5.3556642e+03	1.9701420e+03	2.6444608e+03	2.2721693e+00	3.9895529e-01	4.6332462e-02	6.0894735e-03	1.1491713e-02
126	0.0000000e+00	4.6924389e+07	1.6203878e+02	5.4371090e+03	1.9676103e+03	2.6575408e+03	2.2934565e+00	4.0052853e-01	4.6028776e-02	6.1842049e-03	1.1590662e-02
127	0.0000000e+00	4.4662478e+07	1.5425886e+02	5.5058650e+03	1.9623550e+03	2.6641928e+03	2.3080857e+00	4.0203259e-01	4.5734572e-02	6.2795680e-03	1.1679243e-02
128	0.0000000e+00	4.2553940e+07	1.4699075e+02	5.5611982e+03	1.9540499e+03	2.6643169e+03	2.3164032e+00	4.0346772e-01	4.5452613e-02	6.3753591e-03	1.1757482e-02
129	0.0000000e+00	4.0606082e+07	1.4025940e+02	5.6027710e+03	1.9425031e+03	2.6582998e+03	2.3188450e+00	4.0483542e-01	4.5182834e-02	6.4713694e-03	1.1824903e-02
130	0.0000000e+00	3.8819035e+07	1.3406474e+02	5.6305410e+03	1.9277155e+03	2.6469572e+03	2.3158414e+00	4.0613694e-01	4.4926567e-02	6.5673897e-03	1.1880575e-02
131	0.0000000e+00	3.7190815e+07	1.2840037e+02	5.6447668e+03	1.9097075e+03	2.6308098e+03	2.3076846e+00	4.0737370e-01	4.4685151e-02	6.6632138e-03	1.1924945e-02
132	0.0000000e+00	3.5715705e+07	1.2323837e+02	5.6457868e+03	1.8885181e+03	2.6108194e+03	2.2953902e+00	4.0854654e-01	4.4458489e-02	6.7586239e-03	1.1957563e-02
133	0.0000000e+00	3.4407483e+07	1.1860631e+02	5.6335635e+03	1.8643494e+03	2.5867020e+03	2.2792285e+00	4.0965705e-01	4.4247441e-02	6.8534101e-03	1.1977469e-02
134	0.0000000e+00	3.3298227e+07	1.1459292e+02	5.6084104e+03	1.8373037e+03	2.5588475e+03	2.2595647e+00	4.1070748e-01	4.4052850e-02	6.9473684e-03	1.1985617e-02
135	0.0000000e+00	3.2429645e+07	1.1135543e+02	5.5707073e+03	1.8076423e+03	2.5278153e+03	2.2367062e+00	4.1169969e-01	4.3875089e-02	7.0402952e-03	1.1981060e-02
136	0.0000000e+00	3.1869683e+07	1.0918804e+02	5.5139311e+03	1.7867521e+03	2.5026112e+03	2.1751523e+00	4.1265625e-01	4.3720893e-02	7.1337932e-03	1.1960507e-02
