VARIABLES= Iteration ResRho ResRhoU ResRhoV ResRhoE ResNuSA  
19816 6.662235e-09 6.817340e-07 2.231324e-09 6.063275e-07 2.580664e-09
19817 6.658668e-09 6.818917e-07 2.195100e-09 6.059763e-07 2.584232e-09
19818 6.657417e-09 6.815276e-07 2.182189e-09 6.057462e-07 2.583344e-09
19819 6.656267e-09 6.812785e-07 2.201759e-09 6.057727e-07 2.581144e-09
19820 6.654034e-09 6.808851e-07 2.228995e-09 6.055756e-07 2.578334e-09
19821 6.650471e-09 6.810427e-07 2.192840e-09 6.052247e-07 2.581898e-09
19822 6.649221e-09 6.806790e-07 2.179958e-09 6.049949e-07 2.581011e-09
19823 6.648073e-09 6.804303e-07 2.199468e-09 6.050214e-07 2.578813e-09
19824 6.645842e-09 6.800373e-07 2.226686e-09 6.048244e-07 2.576005e-09
19825 6.642283e-09 6.801947e-07 2.190585e-09 6.044740e-07 2.579566e-09
19826 6.641035e-09 6.798314e-07 2.177693e-09 6.042443e-07 2.578680e-09
19827 6.639887e-09 6.795830e-07 2.197192e-09 6.042708e-07 2.576484e-09
19828 6.637660e-09 6.791904e-07 2.224365e-09 6.040742e-07 2.573677e-09
19829 6.634104e-09 6.793477e-07 2.188299e-09 6.037241e-07 2.577235e-09
19830 6.632858e-09 6.789848e-07 2.175441e-09 6.034947e-07 2.576350e-09
19831 6.631711e-09 6.787366e-07 2.194927e-09 6.035212e-07 2.574155e-09
19832 6.629486e-09 6.783445e-07 2.222061e-09 6.033248e-07 2.571351e-09
19833 6.625935e-09 6.785017e-07 2.186047e-09 6.029750e-07 2.574906e-09
19834 6.624690e-09 6.781392e-07 2.173195e-09 6.027459e-07 2.574021e-09
19835 6.623545e-09 6.778913e-07 2.192641e-09 6.027724e-07 2.571829e-09
19836 6.621322e-09 6.774996e-07 2.219756e-09 6.025762e-07 2.569027e-09
19837 6.617774e-09 6.776567e-07 2.183796e-09 6.022268e-07 2.572579e-09
19838 6.616531e-09 6.772945e-07 2.170936e-09 6.019980e-07 2.571695e-09
19839 6.615387e-09 6.770469e-07 2.190374e-09 6.020244e-07 2.569504e-09
19840 6.613167e-09 6.766556e-07 2.217477e-09 6.018285e-07 2.566704e-09
19841 6.609623e-09 6.768126e-07 2.181520e-09 6.014794e-07 2.570253e-09
19842 6.608382e-09 6.764508e-07 2.168706e-09 6.012509e-07 2.569369e-09
19843 6.607239e-09 6.762035e-07 2.188082e-09 6.012773e-07 2.567180e-09
19844 6.605021e-09 6.758126e-07 2.215163e-09 6.010816e-07 2.564383e-09
19845 6.601482e-09 6.759695e-07 2.179259e-09 6.007330e-07 2.567929e-09
19846 6.600241e-09 6.756081e-07 2.166480e-09 6.005047e-07 2.567046e-09
19847 6.599100e-09 6.753610e-07 2.185828e-09 6.005310e-07 2.564858e-09
19848 6.596885e-09 6.749706e-07 2.212868e-09 6.003357e-07 2.562063e-09
19849 6.593349e-09 6.751273e-07 2.177022e-09 5.999873e-07 2.565606e-09
19850 6.592110e-09 6.747663e-07 2.164209e-09 5.997592e-07 2.564723e-09
19851 6.590970e-09 6.745196e-07 2.183556e-09 5.997856e-07 2.562537e-09
19852 6.588758e-09 6.741295e-07 2.210574e-09 5.995905e-07 2.559744e-09
19853 6.585226e-09 6.742861e-07 2.174750e-09 5.992425e-07 2.563284e-09
19854 6.583989e-09 6.739255e-07 2.161971e-09 5.990147e-07 2.562402e-09
19855 6.582849e-09 6.736790e-07 2.181294e-09 5.990411e-07 2.560218e-09
19856 6.580640e-09 6.732895e-07 2.208284e-09 5.988462e-07 2.557427e-09
19857 6.577111e-09 6.734459e-07 2.172494e-09 5.984986e-07 2.560964e-09
19858 6.575876e-09 6.730857e-07 2.159740e-09 5.982711e-07 2.560083e-09
19859 6.574738e-09 6.728395e-07 2.179046e-09 5.982974e-07 2.557900e-09
19860 6.572531e-09 6.724503e-07 2.205988e-09 5.981027e-07 2.555112e-09
19861 6.569007e-09 6.726067e-07 2.170255e-09 5.977555e-07 2.558645e-09
19862 6.567773e-09 6.722469e-07 2.157509e-09 5.975282e-07 2.557765e-09
19863 6.566636e-09 6.720009e-07 2.176771e-09 5.975546e-07 2.555584e-09
19864 6.564431e-09 6.716122e-07 2.203694e-09 5.973601e-07 2.552798e-09
19865 6.560910e-09 6.717684e-07 2.168011e-09 5.970132e-07 2.556329e-09
19866 6.559678e-09 6.714090e-07 2.155272e-09 5.967862e-07 2.555449e-09
19867 6.558542e-09 6.711633e-07 2.174521e-09 5.968126e-07 2.553270e-09
19868 6.556340e-09 6.707750e-07 2.201402e-09 5.966183e-07 2.550486e-09
19869 6.552824e-09 6.709311e-07 2.165753e-09 5.962719e-07 2.554013e-09
19870 6.551593e-09 6.705720e-07 2.153030e-09 5.960451e-07 2.553134e-09
19871 6.550458e-09 6.703266e-07 2.172275e-09 5.960714e-07 2.550957e-09
19872 6.548259e-09 6.699387e-07 2.199101e-09 5.958774e-07 2.548175e-09
19873 6.544746e-09 6.700947e-07 2.163519e-09 5.955313e-07 2.551699e-09
19874 6.543517e-09 6.697360e-07 2.150811e-09 5.953048e-07 2.550821e-09
19875 6.542384e-09 6.694910e-07 2.170018e-09 5.953311e-07 2.548645e-09
19876 6.540186e-09 6.691035e-07 2.196835e-09 5.951374e-07 2.545866e-09
19877 6.536678e-09 6.692593e-07 2.161267e-09 5.947916e-07 2.549387e-09
19878 6.535451e-09 6.689010e-07 2.148579e-09 5.945654e-07 2.548509e-09
19879 6.534318e-09 6.686562e-07 2.167765e-09 5.945917e-07 2.546335e-09
19880 6.532123e-09 6.682691e-07 2.194552e-09 5.943981e-07 2.543558e-09
19881 6.528619e-09 6.684249e-07 2.159023e-09 5.940528e-07 2.547076e-09
19882 6.527393e-09 6.680670e-07 2.146342e-09 5.938267e-07 2.546199e-09
19883 6.526261e-09 6.678224e-07 2.165514e-09 5.938530e-07 2.544027e-09
19884 6.524069e-09 6.674358e-07 2.192268e-09 5.936598e-07 2.541252e-09
19885 6.520568e-09 6.675914e-07 2.156792e-09 5.933147e-07 2.544767e-09
19886 6.519344e-09 6.672339e-07 2.144134e-09 5.930890e-07 2.543890e-09
19887 6.518214e-09 6.669896e-07 2.163265e-09 5.931152e-07 2.541720e-09
19888 6.516024e-09 6.666034e-07 2.189990e-09 5.929222e-07 2.538947e-09
19889 6.512527e-09 6.667589e-07 2.154556e-09 5.925776e-07 2.542459e-09
19890 6.511304e-09 6.664017e-07 2.141906e-09 5.923520e-07 2.541583e-09
19891 6.510175e-09 6.661578e-07 2.161016e-09 5.923783e-07 2.539415e-09
19892 6.507988e-09 6.657720e-07 2.187711e-09 5.921855e-07 2.536644e-09
19893 6.504495e-09 6.659273e-07 2.152318e-09 5.918412e-07 2.540153e-09
19894 6.503274e-09 6.655706e-07 2.139688e-09 5.916160e-07 2.539278e-09
19895 6.502146e-09 6.653269e-07 2.158791e-09 5.916422e-07 2.537111e-09
19896 6.499961e-09 6.649415e-07 2.185425e-09 5.914497e-07 2.534343e-09
19897 6.496472e-09 6.650967e-07 2.150086e-09 5.911058e-07 2.537849e-09
19898 6.495253e-09 6.647403e-07 2.137468e-09 5.908807e-07 2.536974e-09
19899 6.494126e-09 6.644969e-07 2.156527e-09 5.909069e-07 2.534809e-09
19900 6.491944e-09 6.641119e-07 2.183165e-09 5.907147e-07 2.532043e-09
19901 6.488459e-09 6.642671e-07 2.147843e-09 5.903711e-07 2.535546e-09
19902 6.487241e-09 6.639111e-07 2.135264e-09 5.901463e-07 2.534672e-09
19903 6.486115e-09 6.636679e-07 2.154295e-09 5.901725e-07 2.532509e-09
19904 6.483935e-09 6.632834e-07 2.180895e-09 5.899805e-07 2.529745e-09
19905 6.480454e-09 6.634384e-07 2.145619e-09 5.896373e-07 2.533245e-09
19906 6.479237e-09 6.630828e-07 2.133034e-09 5.894128e-07 2.532371e-09
19907 6.478113e-09 6.628399e-07 2.152066e-09 5.894389e-07 2.530210e-09
19908 6.475936e-09 6.624557e-07 2.178623e-09 5.892472e-07 2.527448e-09
19909 6.472458e-09 6.626106e-07 2.143391e-09 5.889043e-07 2.530945e-09
19910 6.471243e-09 6.622554e-07 2.130836e-09 5.886801e-07 2.530072e-09
19911 6.470120e-09 6.620128e-07 2.149824e-09 5.887062e-07 2.527912e-09
19912 6.467945e-09 6.616291e-07 2.176367e-09 5.885147e-07 2.525153e-09
19913 6.464472e-09 6.617838e-07 2.141151e-09 5.881722e-07 2.528647e-09
19914 6.463258e-09 6.614290e-07 2.128620e-09 5.879482e-07 2.527775e-09
19915 6.462136e-09 6.611867e-07 2.147590e-09 5.879744e-07 2.525617e-09
19916 6.459964e-09 6.608034e-07 2.174088e-09 5.877830e-07 2.522860e-09
19917 6.456494e-09 6.609580e-07 2.138937e-09 5.874409e-07 2.526351e-09
19918 6.455282e-09 6.606035e-07 2.126420e-09 5.872171e-07 2.525479e-09
19919 6.454161e-09 6.603615e-07 2.145371e-09 5.872433e-07 2.523323e-09
19920 6.451991e-09 6.599786e-07 2.171818e-09 5.870522e-07 2.520568e-09
19921 6.448525e-09 6.601331e-07 2.136704e-09 5.867104e-07 2.524056e-09
19922 6.447315e-09 6.597790e-07 2.124208e-09 5.864870e-07 2.523185e-09
19923 6.446195e-09 6.595373e-07 2.143135e-09 5.865130e-07 2.521030e-09
19924 6.444028e-09 6.591548e-07 2.169568e-09 5.863222e-07 2.518278e-09
19925 6.440566e-09 6.593092e-07 2.134497e-09 5.859808e-07 2.521763e-09
19926 6.439357e-09 6.589554e-07 2.121998e-09 5.857575e-07 2.520893e-09
19927 6.438238e-09 6.587140e-07 2.140898e-09 5.857837e-07 2.518740e-09
19928 6.436073e-09 6.583319e-07 2.167304e-09 5.855931e-07 2.515989e-09
19929 6.432615e-09 6.584862e-07 2.132305e-09 5.852520e-07 2.519471e-09
19930 6.431408e-09 6.581328e-07 2.119792e-09 5.850290e-07 2.518602e-09
19931 6.430290e-09 6.578916e-07 2.138669e-09 5.850551e-07 2.516450e-09
19932 6.428128e-09 6.575100e-07 2.165053e-09 5.848647e-07 2.513702e-09
19933 6.424674e-09 6.576641e-07 2.130071e-09 5.845241e-07 2.517181e-09
19934 6.423468e-09 6.573112e-07 2.117610e-09 5.843013e-07 2.516312e-09
19935 6.422351e-09 6.570703e-07 2.136448e-09 5.843274e-07 2.514162e-09
19936 6.420191e-09 6.566890e-07 2.162794e-09 5.841373e-07 2.511416e-09
19937 6.416741e-09 6.568430e-07 2.127862e-09 5.837969e-07 2.514892e-09
19938 6.415537e-09 6.564904e-07 2.115392e-09 5.835744e-07 2.514024e-09
19939 6.414421e-09 6.562498e-07 2.134223e-09 5.836005e-07 2.511876e-09
19940 6.412264e-09 6.558690e-07 2.160549e-09 5.834106e-07 2.509132e-09
19941 6.408817e-09 6.560229e-07 2.125635e-09 5.830706e-07 2.512605e-09
19942 6.407615e-09 6.556707e-07 2.113202e-09 5.828484e-07 2.511737e-09
19943 6.406500e-09 6.554303e-07 2.132008e-09 5.828744e-07 2.509591e-09
19944 6.404346e-09 6.550499e-07 2.158307e-09 5.826848e-07 2.506849e-09
19945 6.400903e-09 6.552037e-07 2.123438e-09 5.823452e-07 2.510319e-09
19946 6.399701e-09 6.548518e-07 2.110994e-09 5.821231e-07 2.509452e-09
19947 6.398588e-09 6.546117e-07 2.129790e-09 5.821492e-07 2.507307e-09
19948 6.396436e-09 6.542317e-07 2.156037e-09 5.819598e-07 2.504568e-09
19949 6.392997e-09 6.543854e-07 2.121215e-09 5.816205e-07 2.508035e-09
19950 6.391797e-09 6.540339e-07 2.108834e-09 5.813988e-07 2.507168e-09
19951 6.390685e-09 6.537941e-07 2.127572e-09 5.814248e-07 2.505025e-09
19952 6.388535e-09 6.534145e-07 2.153801e-09 5.812356e-07 2.502288e-09
19953 6.385100e-09 6.535681e-07 2.119018e-09 5.808967e-07 2.505752e-09
19954 6.383902e-09 6.532170e-07 2.106622e-09 5.806752e-07 2.504886e-09
19955 6.382791e-09 6.529775e-07 2.125368e-09 5.807012e-07 2.502745e-09
19956 6.380644e-09 6.525983e-07 2.151550e-09 5.805123e-07 2.500010e-09
19957 6.377212e-09 6.527517e-07 2.116814e-09 5.801737e-07 2.503470e-09
19958 6.376016e-09 6.524010e-07 2.104430e-09 5.799525e-07 2.502605e-09
19959 6.374906e-09 6.521617e-07 2.123154e-09 5.799785e-07 2.500466e-09
19960 6.372761e-09 6.517829e-07 2.149308e-09 5.797898e-07 2.497733e-09
19961 6.369333e-09 6.519362e-07 2.114605e-09 5.794516e-07 2.501191e-09
19962 6.368139e-09 6.515859e-07 2.102246e-09 5.792306e-07 2.500326e-09
19963 6.367030e-09 6.513469e-07 2.120934e-09 5.792566e-07 2.498188e-09
19964 6.364887e-09 6.509686e-07 2.147075e-09 5.790681e-07 2.495458e-09
19965 6.361464e-09 6.511217e-07 2.112398e-09 5.787303e-07 2.498912e-09
19966 6.360270e-09 6.507718e-07 2.100064e-09 5.785095e-07 2.498048e-09
19967 6.359162e-09 6.505331e-07 2.118740e-09 5.785354e-07 2.495912e-09
19968 6.357022e-09 6.501551e-07 2.144826e-09 5.783472e-07 2.493184e-09
19969 6.353602e-09 6.503082e-07 2.110212e-09 5.780098e-07 2.496636e-09
19970 6.352411e-09 6.499586e-07 2.097888e-09 5.777892e-07 2.495772e-09
19971 6.351304e-09 6.497202e-07 2.116536e-09 5.778152e-07 2.493638e-09
19972 6.349166e-09 6.493426e-07 2.142588e-09 5.776272e-07 2.490912e-09
19973 6.345750e-09 6.494955e-07 2.108013e-09 5.772901e-07 2.494361e-09
19974 6.344560e-09 6.491463e-07 2.095692e-09 5.770698e-07 2.493498e-09
19975 6.343454e-09 6.489082e-07 2.114309e-09 5.770958e-07 2.491365e-09
19976 6.341319e-09 6.485310e-07 2.140369e-09 5.769080e-07 2.488641e-09
19977 6.337907e-09 6.486838e-07 2.105838e-09 5.765712e-07 2.492087e-09
19978 6.336718e-09 6.483350e-07 2.093489e-09 5.763512e-07 2.491224e-09
19979 6.335614e-09 6.480971e-07 2.112116e-09 5.763771e-07 2.489094e-09
19980 6.333481e-09 6.477204e-07 2.138131e-09 5.761896e-07 2.486372e-09
19981 6.330073e-09 6.478731e-07 2.103628e-09 5.758532e-07 2.489815e-09
19982 6.328885e-09 6.475246e-07 2.091337e-09 5.756334e-07 2.488953e-09
19983 6.327782e-09 6.472870e-07 2.109914e-09 5.756593e-07 2.486824e-09
19984 6.325652e-09 6.469107e-07 2.135899e-09 5.754720e-07 2.484104e-09
19985 6.322247e-09 6.470633e-07 2.101441e-09 5.751360e-07 2.487544e-09
19986 6.321061e-09 6.467152e-07 2.089150e-09 5.749164e-07 2.486683e-09
19987 6.319959e-09 6.464778e-07 2.107731e-09 5.749424e-07 2.484555e-09
19988 6.317831e-09 6.461019e-07 2.133669e-09 5.747553e-07 2.481838e-09
19989 6.314430e-09 6.462544e-07 2.099245e-09 5.744196e-07 2.485274e-09
19990 6.313246e-09 6.459067e-07 2.086986e-09 5.742003e-07 2.484414e-09
19991 6.312145e-09 6.456696e-07 2.105517e-09 5.742262e-07 2.482288e-09
19992 6.310020e-09 6.452941e-07 2.131446e-09 5.740394e-07 2.479573e-09
19993 6.306622e-09 6.454464e-07 2.097059e-09 5.737040e-07 2.483007e-09
19994 6.305440e-09 6.450991e-07 2.084823e-09 5.734850e-07 2.482147e-09
19995 6.304339e-09 6.448623e-07 2.103324e-09 5.735109e-07 2.480023e-09
19996 6.302217e-09 6.444872e-07 2.129209e-09 5.733242e-07 2.477310e-09
19997 6.298823e-09 6.446394e-07 2.094887e-09 5.729893e-07 2.480741e-09
19998 6.297642e-09 6.442924e-07 2.082639e-09 5.727705e-07 2.479882e-09
19999 6.296543e-09 6.440559e-07 2.101130e-09 5.727963e-07 2.477759e-09
20000 6.294423e-09 6.436812e-07 2.127001e-09 5.726100e-07 2.475049e-09
20001 6.291033e-09 6.438333e-07 2.092702e-09 5.722753e-07 2.478476e-09
20002 6.289853e-09 6.434867e-07 2.080480e-09 5.720568e-07 2.477618e-09
20003 6.288755e-09 6.432504e-07 2.098938e-09 5.720826e-07 2.475497e-09
20004 6.286638e-09 6.428762e-07 2.124760e-09 5.718965e-07 2.472789e-09
20005 6.283252e-09 6.430281e-07 2.090528e-09 5.715623e-07 2.476214e-09
20006 6.282074e-09 6.426819e-07 2.078331e-09 5.713439e-07 2.475356e-09
20007 6.280977e-09 6.424459e-07 2.096744e-09 5.713697e-07 2.473237e-09
20008 6.278861e-09 6.420720e-07 2.122529e-09 5.711839e-07 2.470531e-09
20009 6.275479e-09 6.422239e-07 2.088348e-09 5.708499e-07 2.473952e-09
20010 6.274303e-09 6.418780e-07 2.076156e-09 5.706319e-07 2.473095e-09
20011 6.273207e-09 6.416423e-07 2.094567e-09 5.706576e-07 2.470978e-09
20012 6.271094e-09 6.412689e-07 2.120328e-09 5.704720e-07 2.468274e-09
20013 6.267716e-09 6.414206e-07 2.086167e-09 5.701385e-07 2.471692e-09
20014 6.266540e-09 6.410751e-07 2.073964e-09 5.699206e-07 2.470836e-09
20015 6.265446e-09 6.408397e-07 2.092397e-09 5.699464e-07 2.468720e-09
20016 6.263335e-09 6.404666e-07 2.118116e-09 5.697610e-07 2.466019e-09
20017 6.259961e-09 6.406182e-07 2.083988e-09 5.694278e-07 2.469434e-09
20018 6.258787e-09 6.402731e-07 2.071826e-09 5.692102e-07 2.468578e-09
20019 6.257693e-09 6.400379e-07 2.090198e-09 5.692360e-07 2.466464e-09
20020 6.255585e-09 6.396652e-07 2.115906e-09 5.690507e-07 2.463765e-09
20021 6.252215e-09 6.398167e-07 2.081814e-09 5.687179e-07 2.467177e-09
20022 6.251042e-09 6.394720e-07 2.069664e-09 5.685006e-07 2.466322e-09
20023 6.249950e-09 6.392371e-07 2.087996e-09 5.685264e-07 2.464210e-09
20024 6.247844e-09 6.388648e-07 2.113703e-09 5.683414e-07 2.461512e-09
20025 6.244477e-09 6.390162e-07 2.079640e-09 5.680089e-07 2.464922e-09
20026 6.243306e-09 6.386718e-07 2.067502e-09 5.677918e-07 2.464067e-09
20027 6.242215e-09 6.384372e-07 2.085845e-09 5.678175e-07 2.461957e-09
20028 6.240112e-09 6.380653e-07 2.111480e-09 5.676328e-07 2.459262e-09
20029 6.236748e-09 6.382166e-07 2.077490e-09 5.673007e-07 2.462668e-09
20030 6.235579e-09 6.378726e-07 2.065362e-09 5.670839e-07 2.461814e-09
20031 6.234489e-09 6.376382e-07 2.083645e-09 5.671095e-07 2.459705e-09
20032 6.232388e-09 6.372668e-07 2.109279e-09 5.669251e-07 2.457012e-09
20033 6.229028e-09 6.374179e-07 2.075318e-09 5.665932e-07 2.460416e-09
20034 6.227861e-09 6.370743e-07 2.063191e-09 5.663767e-07 2.459562e-09
20035 6.226772e-09 6.368402e-07 2.081481e-09 5.664023e-07 2.457455e-09
20036 6.224673e-09 6.364691e-07 2.107069e-09 5.662181e-07 2.454765e-09
20037 6.221317e-09 6.366201e-07 2.073131e-09 5.658866e-07 2.458165e-09
20038 6.220151e-09 6.362769e-07 2.061043e-09 5.656703e-07 2.457312e-09
20039 6.219063e-09 6.360430e-07 2.079313e-09 5.656960e-07 2.455207e-09
20040 6.216967e-09 6.356724e-07 2.104870e-09 5.655119e-07 2.452519e-09
20041 6.213615e-09 6.358233e-07 2.070980e-09 5.651809e-07 2.455916e-09
20042 6.212450e-09 6.354804e-07 2.058900e-09 5.649647e-07 2.455064e-09
20043 6.211363e-09 6.352468e-07 2.077138e-09 5.649904e-07 2.452960e-09
20044 6.209270e-09 6.348766e-07 2.102663e-09 5.648066e-07 2.450274e-09
20045 6.205921e-09 6.350273e-07 2.068815e-09 5.644759e-07 2.453668e-09
20046 6.204758e-09 6.346848e-07 2.056749e-09 5.642600e-07 2.452817e-09
20047 6.203672e-09 6.344515e-07 2.074974e-09 5.642856e-07 2.450715e-09
20048 6.201581e-09 6.340817e-07 2.100474e-09 5.641021e-07 2.448031e-09
20049 6.198236e-09 6.342323e-07 2.066649e-09 5.637717e-07 2.451422e-09
20050 6.197075e-09 6.338902e-07 2.054606e-09 5.635561e-07 2.450571e-09
20051 6.195990e-09 6.336572e-07 2.072798e-09 5.635817e-07 2.448471e-09
20052 6.193901e-09 6.332877e-07 2.098273e-09 5.633984e-07 2.445789e-09
20053 6.190560e-09 6.334382e-07 2.064504e-09 5.630683e-07 2.449178e-09
20054 6.189400e-09 6.330965e-07 2.052456e-09 5.628529e-07 2.448327e-09
20055 6.188316e-09 6.328637e-07 2.070640e-09 5.628786e-07 2.446228e-09
20056 6.186230e-09 6.324947e-07 2.096067e-09 5.626955e-07 2.443549e-09
20057 6.182892e-09 6.326450e-07 2.062332e-09 5.623658e-07 2.446934e-09
20058 6.181734e-09 6.323037e-07 2.050327e-09 5.621506e-07 2.446084e-09
20059 6.180651e-09 6.320712e-07 2.068479e-09 5.621763e-07 2.443988e-09
20060 6.178567e-09 6.317025e-07 2.093879e-09 5.619933e-07 2.441310e-09
20061 6.175234e-09 6.318528e-07 2.060181e-09 5.616640e-07 2.444693e-09
20062 6.174077e-09 6.315118e-07 2.048194e-09 5.614491e-07 2.443843e-09
20063 6.172995e-09 6.312795e-07 2.066311e-09 5.614747e-07 2.441748e-09
20064 6.170913e-09 6.309113e-07 2.091681e-09 5.612921e-07 2.439073e-09
20065 6.167584e-09 6.310614e-07 2.058023e-09 5.609631e-07 2.442453e-09
20066 6.166428e-09 6.307208e-07 2.046062e-09 5.607484e-07 2.441604e-09
20067 6.165347e-09 6.304888e-07 2.064152e-09 5.607740e-07 2.439510e-09
20068 6.163268e-09 6.301210e-07 2.089494e-09 5.605916e-07 2.436837e-09
20069 6.159942e-09 6.302710e-07 2.055890e-09 5.602629e-07 2.440214e-09
20070 6.158788e-09 6.299307e-07 2.043911e-09 5.600485e-07 2.439366e-09
20071 6.157708e-09 6.296990e-07 2.062011e-09 5.600741e-07 2.437274e-09
20072 6.155631e-09 6.293316e-07 2.087309e-09 5.598919e-07 2.434603e-09
20073 6.152309e-09 6.294815e-07 2.053728e-09 5.595635e-07 2.437976e-09
20074 6.151156e-09 6.291416e-07 2.041774e-09 5.593493e-07 2.437129e-09
20075 6.150078e-09 6.289101e-07 2.059837e-09 5.593749e-07 2.435039e-09
20076 6.148003e-09 6.285431e-07 2.085127e-09 5.591929e-07 2.432370e-09
20077 6.144685e-09 6.286929e-07 2.051591e-09 5.588650e-07 2.435741e-09
20078 6.143534e-09 6.283533e-07 2.039643e-09 5.586511e-07 2.434894e-09
20079 6.142456e-09 6.281222e-07 2.057687e-09 5.586766e-07 2.432806e-09
20080 6.140384e-09 6.277555e-07 2.082945e-09 5.584949e-07 2.430139e-09
20081 6.137069e-09 6.279052e-07 2.049434e-09 5.581673e-07 2.433507e-09
20082 6.135920e-09 6.275660e-07 2.037521e-09 5.579536e-07 2.432661e-09
20083 6.134843e-09 6.273351e-07 2.055528e-09 5.579791e-07 2.430574e-09
20084 6.132773e-09 6.269689e-07 2.080771e-09 5.577976e-07 2.427910e-09
20085 6.129463e-09 6.271184e-07 2.047291e-09 5.574704e-07 2.431274e-09
20086 6.128314e-09 6.267796e-07 2.035390e-09 5.572569e-07 2.430429e-09
20087 6.127239e-09 6.265489e-07 2.053357e-09 5.572824e-07 2.428344e-09
20088 6.125172e-09 6.261831e-07 2.078580e-09 5.571012e-07 2.425682e-09
20089 6.121864e-09 6.263325e-07 2.045169e-09 5.567742e-07 2.429044e-09
20090 6.120717e-09 6.259941e-07 2.033267e-09 5.565610e-07 2.428199e-09
20091 6.119643e-09 6.257637e-07 2.051246e-09 5.565865e-07 2.426115e-09
20092 6.117578e-09 6.253983e-07 2.076388e-09 5.564054e-07 2.423455e-09
20093 6.114274e-09 6.255475e-07 2.043025e-09 5.560788e-07 2.426814e-09
20094 6.113129e-09 6.252095e-07 2.031131e-09 5.558659e-07 2.425970e-09
20095 6.112056e-09 6.249794e-07 2.049080e-09 5.558914e-07 2.423888e-09
20096 6.109993e-09 6.246143e-07 2.074216e-09 5.557105e-07 2.421230e-09
20097 6.106693e-09 6.247635e-07 2.040900e-09 5.553843e-07 2.424586e-09
20098 6.105549e-09 6.244258e-07 2.029008e-09 5.551716e-07 2.423742e-09
20099 6.104477e-09 6.241959e-07 2.046953e-09 5.551971e-07 2.421662e-09
20100 6.102417e-09 6.238313e-07 2.072038e-09 5.550165e-07 2.419007e-09
20101 6.099121e-09 6.239803e-07 2.038759e-09 5.546906e-07 2.422360e-09
20102 6.097978e-09 6.236430e-07 2.026884e-09 5.544781e-07 2.421517e-09
20103 6.096907e-09 6.234134e-07 2.044798e-09 5.545035e-07 2.419438e-09
20104 6.094849e-09 6.230492e-07 2.069885e-09 5.543231e-07 2.416785e-09
20105 6.091557e-09 6.231981e-07 2.036620e-09 5.539976e-07 2.420135e-09
20106 6.090416e-09 6.228611e-07 2.024782e-09 5.537853e-07 2.419292e-09
20107 6.089346e-09 6.226318e-07 2.042664e-09 5.538108e-07 2.417216e-09
20108 6.087291e-09 6.222679e-07 2.067685e-09 5.536307e-07 2.414565e-09
20109 6.084002e-09 6.224167e-07 2.034491e-09 5.533055e-07 2.417912e-09
20110 6.082862e-09 6.220801e-07 2.022678e-09 5.530934e-07 2.417070e-09
20111 6.081793e-09 6.218510e-07 2.040497e-09 5.531189e-07 2.414995e-09
20112 6.079740e-09 6.214876e-07 2.065541e-09 5.529390e-07 2.412346e-09
20113 6.076455e-09 6.216363e-07 2.032349e-09 5.526141e-07 2.415690e-09
20114 6.075317e-09 6.213000e-07 2.020546e-09 5.524023e-07 2.414848e-09
20115 6.074249e-09 6.210712e-07 2.038365e-09 5.524278e-07 2.412775e-09
20116 6.072198e-09 6.207082e-07 2.063385e-09 5.522480e-07 2.410128e-09
20117 6.068916e-09 6.208567e-07 2.030231e-09 5.519235e-07 2.413469e-09
20118 6.067780e-09 6.205208e-07 2.018425e-09 5.517120e-07 2.412629e-09
20119 6.066713e-09 6.202923e-07 2.036235e-09 5.517374e-07 2.410557e-09
20120 6.064665e-09 6.199297e-07 2.061203e-09 5.515579e-07 2.407912e-09
20121 6.061387e-09 6.200781e-07 2.028123e-09 5.512337e-07 2.411250e-09
20122 6.060252e-09 6.197425e-07 2.016324e-09 5.510225e-07 2.410410e-09
20123 6.059186e-09 6.195143e-07 2.034117e-09 5.510479e-07 2.408340e-09
20124 6.057140e-09 6.191520e-07 2.059043e-09 5.508686e-07 2.405698e-09
20125 6.053866e-09 6.193003e-07 2.025965e-09 5.505448e-07 2.409033e-09
20126 6.052732e-09 6.189652e-07 2.014215e-09 5.503337e-07 2.408194e-09
20127 6.051668e-09 6.187372e-07 2.031983e-09 5.503591e-07 2.406125e-09
20128 6.049624e-09 6.183753e-07 2.056885e-09 5.501801e-07 2.403485e-09
20129 6.046353e-09 6.185235e-07 2.023859e-09 5.498566e-07 2.406817e-09
20130 6.045221e-09 6.181887e-07 2.012087e-09 5.496458e-07 2.405978e-09
20131 6.044157e-09 6.179610e-07 2.029852e-09 5.496711e-07 2.403912e-09
20132 6.042116e-09 6.175995e-07 2.054723e-09 5.494923e-07 2.401273e-09
20133 6.038849e-09 6.177476e-07 2.021744e-09 5.491692e-07 2.404603e-09
20134 6.037718e-09 6.174131e-07 2.009987e-09 5.489587e-07 2.403765e-09
20135 6.036656e-09 6.171856e-07 2.027732e-09 5.489839e-07 2.401700e-09
20136 6.034617e-09 6.168246e-07 2.052562e-09 5.488054e-07 2.399064e-09
20137 6.031353e-09 6.169725e-07 2.019628e-09 5.484826e-07 2.402390e-09
20138 6.030224e-09 6.166384e-07 2.007890e-09 5.482722e-07 2.401552e-09
20139 6.029163e-09 6.164112e-07 2.025584e-09 5.482976e-07 2.399489e-09
